jrice,JPN,QS,5881.64996
jrice,JPN,QD,6476.475641
jrice,JPN,QF,5868.019913
jrice,JPN,QL,10.98865034
jrice,JPN,QOth,415.9843596
jrice,JPN,QSD,34.90567429
jrice,JPN,QW,146.5770438
jrice,JPN,QST,17.46266887
jrice,JPN,QM,614.7348225
jrice,JPN,QE,2.446473044
jrice,JPN,QN,-612.2883495
jrice,JPN,ARA,1698.333333
jrice,JPN,YLD,3.463189378
jrice,KAZ,QS,188.8113552
jrice,KAZ,QD,169.8058473
jrice,KAZ,QF,146.2407427
jrice,KAZ,QL,0.913000081
jrice,KAZ,QSD,8.804363436
jrice,KAZ,QW,13.84774113
jrice,KAZ,QM,0.013278077
jrice,KAZ,QE,19.01878598
jrice,KAZ,QN,19.0055079
jrice,KAZ,ARA,82.93333333
jrice,KAZ,YLD,2.276664251
jrice,KEN,QS,41.07602015
jrice,KEN,QD,285.290892
jrice,KEN,QF,275.6575841
jrice,KEN,QOth,2.306997177
jrice,KEN,QSD,0.863666271
jrice,KEN,QW,6.462644504
jrice,KEN,QM,244.2188079
jrice,KEN,QE,0.003935957
jrice,KEN,QN,-244.2148719
jrice,KEN,ARA,17.423
jrice,KEN,YLD,2.357574479
jrice,KGZ,QS,12.03367926
jrice,KGZ,QD,25.08007635
jrice,KGZ,QF,24.70740994
jrice,KGZ,QOth,0.021999998
jrice,KGZ,QSD,0.130999934
jrice,KGZ,QW,0.21966648
jrice,KGZ,QM,13.04747847
jrice,KGZ,QE,0.001081388
jrice,KGZ,QN,-13.04639709
jrice,KGZ,ARA,6.067
jrice,KGZ,YLD,1.983464523
jrice,KHM,QS,3651.019352
jrice,KHM,QD,3638.871163
jrice,KHM,QF,2075.072897
jrice,KHM,QL,73.02490493
jrice,KHM,QOth,1041.566913
jrice,KHM,QSD,84.15461993
jrice,KHM,QW,365.0518271
jrice,KHM,QST,384.3942058
jrice,KHM,QM,373.1397547
jrice,KHM,QE,0.893738167
jrice,KHM,QN,-372.2460165
jrice,KHM,ARA,2346.656667
jrice,KHM,YLD,1.55583874
jrice,KOR,QS,4354.168367
jrice,KOR,QD,4137.123689
jrice,KOR,QF,3635.206787
jrice,KOR,QOth,33.16937483
jrice,KOR,QSD,31.74876057
jrice,KOR,QW,436.9987666
jrice,KOR,QST,389.5985321
jrice,KOR,QM,173.801228
jrice,KOR,QE,1.24737365
jrice,KOR,QN,-172.5538544
jrice,KOR,ARA,978.702
jrice,KOR,YLD,4.448921497
jrice,LAO,QS,1725.508363
jrice,LAO,QD,1554.360237
jrice,LAO,QF,939.0538008
jrice,LAO,QL,149.8774743
jrice,LAO,QOth,275.6407739
jrice,LAO,QSD,103.5203021
jrice,LAO,QW,86.26788573
jrice,LAO,QST,196.3681635
jrice,LAO,QM,25.43126008
jrice,LAO,QE,0.21122296
jrice,LAO,QN,-25.22003712
jrice,LAO,ARA,749.7483333
jrice,LAO,YLD,2.301450082
jrice,LBN,QD,36.33523427
jrice,LBN,QF,35.81262277
jrice,LBN,QL,0.057656359
jrice,LBN,QW,0.46495514
jrice,LBN,QST,10.57223996
jrice,LBN,QM,46.90747422
jrice,LBN,QN,-46.90747422
jrice,LBR,QS,110.4152318
jrice,LBR,QD,245.2226008
jrice,LBR,QF,202.8176447
jrice,LBR,QL,19.0569233
jrice,LBR,QOth,0.495333126
jrice,LBR,QSD,4.557982451
jrice,LBR,QW,18.29471725
jrice,LBR,QST,29.73958611
jrice,LBR,QM,164.5573271
jrice,LBR,QE,0.010371995
jrice,LBR,QN,-164.5469551
jrice,LBR,ARA,123.3333333
jrice,LBR,YLD,0.895258636
jrice,LBY,QD,112.5852515
jrice,LBY,QF,74.62657801
jrice,LBY,QL,17.38209914
jrice,LBY,QOth,13.07847091
jrice,LBY,QW,7.498103471
jrice,LBY,QST,30.22232922
jrice,LBY,QM,142.8075808
jrice,LBY,QN,-142.8075808
jrice,LKA,QS,2114.571736
jrice,LKA,QD,2080.830988
jrice,LKA,QF,1891.759986
jrice,LKA,QL,0.506999963
jrice,LKA,QOth,0.036666666
jrice,LKA,QSD,60.20822881
jrice,LKA,QW,128.3191066
jrice,LKA,QST,130.9531159
jrice,LKA,QM,97.56631047
jrice,LKA,QE,0.353941821
jrice,LKA,QN,-97.21236865
jrice,LKA,ARA,848.481
jrice,LKA,YLD,2.492185135
jrice,LSO,QD,11.08965258
jrice,LSO,QF,10.76465263
jrice,LSO,QW,0.324999949
jrice,LSO,QM,11.08965258
jrice,LSO,QN,-11.08965258
jrice,MDA,QD,12.24665126
jrice,MDA,QF,12.24565126
jrice,MDA,QOth,0.001
jrice,MDA,QM,12.24665126
jrice,MDA,QN,-12.24665126
jrice,MDG,QS,2202.933716
jrice,MDG,QD,2409.006575
jrice,MDG,QF,1848.517775
jrice,MDG,QL,172.3037752
jrice,MDG,QOth,4.803485833
jrice,MDG,QSD,69.5963587
jrice,MDG,QW,313.7851801
jrice,MDG,QM,206.4226624
jrice,MDG,QE,0.34980334
jrice,MDG,QN,-206.072859
jrice,MDG,ARA,1259.666667
jrice,MDG,YLD,1.748822744
jrice,MEX,QS,201.8205047
jrice,MEX,QD,706.9978238
jrice,MEX,QF,609.3562079
jrice,MEX,QOth,62.10220954
jrice,MEX,QSD,2.827662265
jrice,MEX,QW,32.7117441
jrice,MEX,QM,505.1977564
jrice,MEX,QE,0.020437246
jrice,MEX,QN,-505.1773192
jrice,MEX,ARA,63.44966667
jrice,MEX,YLD,3.180796925
jrice,MLI,QS,604.1173084
jrice,MLI,QD,710.2058668
jrice,MLI,QF,640.9147613
jrice,MLI,QOth,0.0015
jrice,MLI,QSD,27.0878292
jrice,MLI,QW,42.20177632
jrice,MLI,QST,67.15490126
jrice,MLI,QM,173.3062246
jrice,MLI,QE,0.062765053
jrice,MLI,QN,-173.2434596
jrice,MLI,ARA,425.8356667
jrice,MLI,YLD,1.41866301
jrice,MMR,QS,18578.84358
jrice,MMR,QD,18395.43406
jrice,MMR,QF,6821.410343
jrice,MMR,QL,3465.291902
jrice,MMR,QOth,5736.556728
jrice,MMR,QSD,516.3503515
jrice,MMR,QW,1855.824735
jrice,MMR,QM,0.001438006
jrice,MMR,QE,183.4109611
jrice,MMR,QN,183.4095231
jrice,MMR,ARA,7330.273333
jrice,MMR,YLD,2.534536263
jrice,MNG,QD,17.48963421
jrice,MNG,QF,17.1229676
jrice,MNG,QOth,0.008333333
jrice,MNG,QW,0.358333277
jrice,MNG,QM,17.48963421
jrice,MNG,QN,-17.48963421
jrice,MOR,QS,23.64307838
jrice,MOR,QD,25.97810861
jrice,MOR,QF,23.63646287
jrice,MOR,QSD,0.614997643
jrice,MOR,QW,1.726648088
jrice,MOR,QM,2.336912856
jrice,MOR,QE,0.00188263
jrice,MOR,QN,-2.335030226
jrice,MOR,ARA,5.233333333
jrice,MOR,YLD,4.517785678
jrice,MOZ,QS,94.41277662
jrice,MOZ,QD,328.3199568
jrice,MOZ,QF,311.3423806
jrice,MOZ,QOth,0.001
jrice,MOZ,QSD,5.24698491
jrice,MOZ,QW,11.72959125
jrice,MOZ,QST,75.18973385
jrice,MOZ,QM,309.1061239
jrice,MOZ,QE,0.009209837
jrice,MOZ,QN,-309.096914
jrice,MOZ,ARA,89
jrice,MOZ,YLD,1.060817715
jrice,MRT,QS,50.69040963
jrice,MRT,QD,102.1971749
jrice,MRT,QF,97.53686112
jrice,MRT,QSD,0.917998888
jrice,MRT,QW,3.742314853
jrice,MRT,QM,51.51138836
jrice,MRT,QE,0.004623124
jrice,MRT,QN,-51.50676523
jrice,MRT,ARA,17.475
jrice,MRT,YLD,2.900738749
jrice,MWI,QS,41.36605933
jrice,MWI,QD,59.03331646
jrice,MWI,QF,55.83332261
jrice,MWI,QSD,1.982538979
jrice,MWI,QW,1.217454869
jrice,MWI,QM,17.79392942
jrice,MWI,QE,0.126672301
jrice,MWI,QN,-17.66725712
jrice,MWI,ARA,47.864
jrice,MWI,YLD,0.864241587
jrice,MYS,QS,1521.347683
jrice,MYS,QD,2030.94258
jrice,MYS,QF,1926.121689
jrice,MYS,QL,45.12306274
jrice,MYS,QOth,1.715998435
jrice,MYS,QSD,12.85957876
jrice,MYS,QW,45.12225096
jrice,MYS,QST,126.6612253
jrice,MYS,QM,636.4958464
jrice,MYS,QE,0.239724156
jrice,MYS,QN,-636.2561223
jrice,MYS,ARA,667.3
jrice,MYS,YLD,2.279855662
jrice,NAM,QD,7.732326937
jrice,NAM,QF,7.45799363
jrice,NAM,QOth,0.235666641
jrice,NAM,QW,0.038666666
jrice,NAM,QM,7.732326937
jrice,NAM,QN,-7.732326937
jrice,NER,QS,58.52971225
jrice,NER,QD,269.7560121
jrice,NER,QF,259.4693801
jrice,NER,QL,1.949666105
jrice,NER,QSD,0.782999638
jrice,NER,QW,7.553966262
jrice,NER,QM,211.2319194
jrice,NER,QE,0.005619588
jrice,NER,QN,-211.2262999
jrice,NER,ARA,19.87633333
jrice,NER,YLD,2.944693635
jrice,NGA,QS,2433.063613
jrice,NGA,QD,3266.732269
jrice,NGA,QF,2928.090479
jrice,NGA,QSD,85.26118209
jrice,NGA,QW,253.3806085
jrice,NGA,QST,352.7419655
jrice,NGA,QM,1186.917789
jrice,NGA,QE,0.507167195
jrice,NGA,QN,-1186.410622
jrice,NGA,ARA,2522.333333
jrice,NGA,YLD,0.964608278
jrice,NIC,QS,232.2934463
jrice,NIC,QD,268.4975946
jrice,NIC,QF,261.903945
jrice,NIC,QOth,1.464998033
jrice,NIC,QSD,1.268331859
jrice,NIC,QW,3.860319675
jrice,NIC,QST,53.07108457
jrice,NIC,QM,89.29645492
jrice,NIC,QE,0.021222036
jrice,NIC,QN,-89.27523288
jrice,NIC,ARA,85.70766667
jrice,NIC,YLD,2.710299502
jrice,NLD,QD,101.3213098
jrice,NLD,QF,48.74766283
jrice,NLD,QL,49.49831903
jrice,NLD,QOth,3.075327967
jrice,NLD,QM,101.3213098
jrice,NLD,QN,-101.3213098
jrice,NOR,QD,21.56462103
jrice,NOR,QF,20.60195444
jrice,NOR,QL,0.755333272
jrice,NOR,QOth,0.207333315
jrice,NOR,QM,21.56462103
jrice,NOR,QN,-21.56462103
jrice,NPL,QS,2880.402792
jrice,NPL,QD,2828.311918
jrice,NPL,QF,2228.741335
jrice,NPL,QL,215.9316435
jrice,NPL,QOth,0.16666665
jrice,NPL,QSD,58.44927502
jrice,NPL,QW,325.0229979
jrice,NPL,QST,137.2949031
jrice,NPL,QM,85.74793988
jrice,NPL,QE,0.543910454
jrice,NPL,QN,-85.20402943
jrice,NPL,ARA,1550.206667
jrice,NPL,YLD,1.858076638
jrice,NZL,QD,38.56984894
jrice,NZL,QF,38.08584903
jrice,NZL,QOth,0.483999903
jrice,NZL,QM,38.56984894
jrice,NZL,QN,-38.56984894
jrice,OAO,QD,37.91219517
jrice,OAO,QF,27.07157785
jrice,OAO,QOth,10.05928429
jrice,OAO,QW,0.781333038
jrice,OAO,QM,37.91219517
jrice,OAO,QN,-37.91219517
jrice,OBN,QS,9.270344226
jrice,OBN,QD,19.01062544
jrice,OBN,QF,16.12030069
jrice,OBN,QL,1.24233116
jrice,OBN,QOth,0.307999466
jrice,OBN,QSD,0.399999099
jrice,OBN,QW,0.939995023
jrice,OBN,QM,9.741105694
jrice,OBN,QE,0.000824479
jrice,OBN,QN,-9.740281215
jrice,OBN,ARA,2.583
jrice,OBN,YLD,3.58898344
jrice,OIO,QS,14.89833639
jrice,OIO,QD,135.1235949
jrice,OIO,QF,124.6176315
jrice,OIO,QOth,7.430299658
jrice,OIO,QSD,1.329665589
jrice,OIO,QW,1.745998141
jrice,OIO,QM,120.2266698
jrice,OIO,QE,0.001411273
jrice,OIO,QN,-120.2252585
jrice,OIO,ARA,16.83
jrice,OIO,YLD,0.885224978
jrice,OPO,QD,29.67590952
jrice,OPO,QF,29.67590952
jrice,OPO,QM,29.67590952
jrice,OPO,QN,-29.67590952
jrice,OSA,QS,1.313500016
jrice,OSA,QD,480.2268644
jrice,OSA,QF,480.2268644
jrice,OSA,QM,478.9134445
jrice,OSA,QE,8.0113E-05
jrice,OSA,QN,-478.9133644
jrice,OSA,ARA,0.875666667
jrice,OSA,YLD,1.500000018
jrice,PAK,QS,5339.872284
jrice,PAK,QD,2559.967166
jrice,PAK,QF,2283.115784
jrice,PAK,QOth,5.366648533
jrice,PAK,QSD,164.7029143
jrice,PAK,QW,106.7818189
jrice,PAK,QM,0.120275347
jrice,PAK,QE,2780.025393
jrice,PAK,QN,2779.905118
jrice,PAK,ARA,2574
jrice,PAK,YLD,2.074542457
jrice,PAN,QS,158.0652771
jrice,PAN,QD,203.0857559
jrice,PAN,QF,193.795803
jrice,PAN,QOth,0.087666658
jrice,PAN,QSD,3.887650256
jrice,PAN,QW,5.314635997
jrice,PAN,QM,45.03456597
jrice,PAN,QE,0.014087152
jrice,PAN,QN,-45.02047882
jrice,PAN,ARA,111.7566667
jrice,PAN,YLD,1.414370004
jrice,PER,QS,1484.219882
jrice,PER,QD,1580.756682
jrice,PER,QF,1324.764843
jrice,PER,QOth,177.7259817
jrice,PER,QSD,17.79846929
jrice,PER,QW,60.46738839
jrice,PER,QM,96.73414567
jrice,PER,QE,0.197345425
jrice,PER,QN,-96.53680024
jrice,PER,ARA,329.3473333
jrice,PER,YLD,4.506548959
jrice,PHL,QS,9878.664407
jrice,PHL,QD,11090.79573
jrice,PHL,QF,10217.90084
jrice,PHL,QL,494.1786572
jrice,PHL,QOth,24.79600432
jrice,PHL,QSD,206.0802687
jrice,PHL,QW,147.8399688
jrice,PHL,QST,354.9340111
jrice,PHL,QM,1574.06202
jrice,PHL,QE,6.996682416
jrice,PHL,QN,-1567.065338
jrice,PHL,ARA,4119
jrice,PHL,YLD,2.398316195
jrice,PNG,QS,0.536999921
jrice,PNG,QD,0.003666667
jrice,PNG,QF,0.003666667
jrice,PNG,QM,1E-06
jrice,PNG,QE,0.533334255
jrice,PNG,QN,0.533333255
jrice,PNG,ARA,0.358
jrice,PNG,YLD,1.49999978
jrice,POL,QD,70.38115882
jrice,POL,QF,66.62982685
jrice,POL,QL,3.352998718
jrice,POL,QOth,0.398333261
jrice,POL,QM,70.38115882
jrice,POL,QN,-70.38115882
jrice,PRK,QS,1652.393324
jrice,PRK,QD,2183.748151
jrice,PRK,QF,1908.663193
jrice,PRK,QL,165.2321862
jrice,PRK,QSD,27.23858546
jrice,PRK,QW,82.61418631
jrice,PRK,QST,52.98593928
jrice,PRK,QM,584.5989488
jrice,PRK,QE,0.258183081
jrice,PRK,QN,-584.3407657
jrice,PRK,ARA,583.2666667
jrice,PRK,YLD,2.832998041
jrice,PRT,QS,92.92418499
jrice,PRT,QD,180.1901477
jrice,PRT,QF,173.4725029
jrice,PRT,QOth,4.182650011
jrice,PRT,QSD,2.33499481
jrice,PRT,QW,0.199999962
jrice,PRT,QM,87.2745841
jrice,PRT,QE,0.008621369
jrice,PRT,QN,-87.26596273
jrice,PRT,ARA,24.30833333
jrice,PRT,YLD,3.822729585
jrice,PRY,QS,81.49145033
jrice,PRY,QD,50.89609977
jrice,PRY,QF,45.08640243
jrice,PRY,QSD,1.43700299
jrice,PRY,QW,4.372694351
jrice,PRY,QM,0.004751047
jrice,PRY,QE,30.60010161
jrice,PRY,QN,30.59535056
jrice,PRY,ARA,35.5
jrice,PRY,YLD,2.295533812
jrice,PSE,QD,52.54034015
jrice,PSE,QF,52.41634015
jrice,PSE,QL,0.123999998
jrice,PSE,QM,52.54034015
jrice,PSE,QN,-52.54034015
jrice,RAP,QD,812.2278816
jrice,RAP,QF,544.2168932
jrice,RAP,QL,4.508752499
jrice,RAP,QOth,154.708755
jrice,RAP,QW,108.7934809
jrice,RAP,QM,812.2278816
jrice,RAP,QN,-812.2278816
jrice,ROU,QS,8.367001081
jrice,ROU,QD,87.30928462
jrice,ROU,QF,75.51968862
jrice,ROU,QOth,10.07526371
jrice,ROU,QSD,1.024332614
jrice,ROU,QW,0.689999674
jrice,ROU,QM,78.94307426
jrice,ROU,QE,0.000790724
jrice,ROU,QN,-78.94228353
jrice,ROU,ARA,3.405333333
jrice,ROU,YLD,2.457028508
jrice,RUS,QS,383.8115592
jrice,RUS,QD,777.5304028
jrice,RUS,QF,730.9583816
jrice,RUS,QOth,0.350333263
jrice,RUS,QSD,28.68053033
jrice,RUS,QW,17.54115765
jrice,RUS,QM,393.7597366
jrice,RUS,QE,0.040892995
jrice,RUS,QN,-393.7188436
jrice,RUS,ARA,139.3
jrice,RUS,YLD,2.755287575
jrice,RWA,QS,38.08943593
jrice,RWA,QD,49.79051287
jrice,RWA,QF,45.15039815
jrice,RWA,QOth,0.0015
jrice,RWA,QSD,0.620665456
jrice,RWA,QW,4.017949263
jrice,RWA,QM,11.70427198
jrice,RWA,QE,0.003195039
jrice,RWA,QN,-11.70107694
jrice,RWA,ARA,13.37433333
jrice,RWA,YLD,2.847950248
jrice,SAU,QD,747.5661739
jrice,SAU,QF,735.4196567
jrice,SAU,QL,5.937780848
jrice,SAU,QOth,5.461003777
jrice,SAU,QW,0.747732567
jrice,SAU,QST,160.9080703
jrice,SAU,QM,908.4742441
jrice,SAU,QN,-908.4742441
jrice,SDN,QS,18.2313392
jrice,SDN,QD,97.77852701
jrice,SDN,QF,95.94252921
jrice,SDN,QSD,0.170999977
jrice,SDN,QW,1.664997828
jrice,SDN,QM,79.54890932
jrice,SDN,QE,0.001721507
jrice,SDN,QN,-79.54718782
jrice,SDN,ARA,6.841
jrice,SDN,YLD,2.665010846
jrice,SEN,QS,149.2562517
jrice,SEN,QD,902.7266777
jrice,SEN,QF,778.4729213
jrice,SEN,QOth,111.065473
jrice,SEN,QSD,4.095658247
jrice,SEN,QW,9.092625164
jrice,SEN,QM,753.4854097
jrice,SEN,QE,0.014983613
jrice,SEN,QN,-753.4704261
jrice,SEN,ARA,88.10066667
jrice,SEN,YLD,1.694155757
jrice,SLB,QS,3.65600037
jrice,SLB,QD,29.21341701
jrice,SLB,QF,28.45041761
jrice,SLB,QL,0.01
jrice,SLB,QSD,0.057999996
jrice,SLB,QW,0.694999406
jrice,SLB,QM,25.55776121
jrice,SLB,QE,0.000344566
jrice,SLB,QN,-25.55741664
jrice,SLB,ARA,0.921
jrice,SLB,YLD,3.969598665
jrice,SLE,QS,556.571582
jrice,SLE,QD,573.8647062
jrice,SLE,QF,465.4656952
jrice,SLE,QOth,4.21506684
jrice,SLE,QSD,40.81478506
jrice,SLE,QW,63.36915913
jrice,SLE,QST,31.9255185
jrice,SLE,QM,59.85813357
jrice,SLE,QE,10.63949089
jrice,SLE,QN,-49.21864267
jrice,SLE,ARA,644
jrice,SLE,YLD,0.864241587
jrice,SLV,QS,18.58167535
jrice,SLV,QD,77.49538022
jrice,SLV,QF,61.01262692
jrice,SLV,QOth,14.78808902
jrice,SLV,QSD,0.259666591
jrice,SLV,QW,1.4349977
jrice,SLV,QM,58.91544516
jrice,SLV,QE,0.001740285
jrice,SLV,QN,-58.91370488
jrice,SLV,ARA,3.929666667
jrice,SLV,YLD,4.728562731
jrice,SOM,QS,12.9441431
jrice,SOM,QD,12.94410557
jrice,SOM,QF,12.94410557
jrice,SOM,QM,8.629008739
jrice,SOM,QE,8.629046263
jrice,SOM,QN,3.75237E-05
jrice,SOM,ARA,3.119
jrice,SOM,YLD,4.150093972
jrice,SPP,QS,568.3360527
jrice,SPP,QD,311.8821202
jrice,SPP,QF,288.5068799
jrice,SPP,QL,1.200666532
jrice,SPP,QOth,10.00162924
jrice,SPP,QSD,12.17294456
jrice,SPP,QST,54.75221158
jrice,SPP,QM,0.024432589
jrice,SPP,QE,201.7261535
jrice,SPP,QN,201.7017209
jrice,SPP,ARA,116.1056667
jrice,SPP,YLD,4.894989789
jrice,SVK,QD,27.96759233
jrice,SVK,QF,25.85392615
jrice,SVK,QL,2.106666177
jrice,SVK,QOth,0.007
jrice,SVK,QM,27.96759233
jrice,SVK,QN,-27.96759233
jrice,SVN,QD,7.248661736
jrice,SVN,QF,6.622995104
jrice,SVN,QL,0.389999983
jrice,SVN,QOth,0.038333333
jrice,SVN,QW,0.197333316
jrice,SVN,QM,7.248661736
jrice,SVN,QN,-7.248661736
jrice,SWE,QD,50.87373658
jrice,SWE,QF,50.3964033
jrice,SWE,QL,0.122333332
jrice,SWE,QOth,0.354999948
jrice,SWE,QM,50.87373658
jrice,SWE,QN,-50.87373658
jrice,SWZ,QD,24.60527114
jrice,SWZ,QF,24.60527114
jrice,SWZ,QM,24.60527114
jrice,SWZ,QN,-24.60527114
jrice,SYR,QD,213.0459048
jrice,SYR,QF,213.0369049
jrice,SYR,QW,0.008999959
jrice,SYR,QST,12.51566705
jrice,SYR,QM,225.5615719
jrice,SYR,QN,-225.5615719
jrice,TCD,QS,83.6431061
jrice,TCD,QD,77.63780207
jrice,TCD,QF,69.78575779
jrice,TCD,QOth,0.199000057
jrice,TCD,QSD,3.009013074
jrice,TCD,QW,4.64403114
jrice,TCD,QM,0.005992296
jrice,TCD,QE,6.01129633
jrice,TCD,QN,6.005304034
jrice,TCD,ARA,94.837
jrice,TCD,YLD,0.881967018
jrice,TGO,QS,54.39239414
jrice,TGO,QD,147.5855048
jrice,TGO,QF,139.9091967
jrice,TGO,QOth,1.120998853
jrice,TGO,QSD,1.715997311
jrice,TGO,QW,4.839311946
jrice,TGO,QM,93.19820612
jrice,TGO,QE,0.005095489
jrice,TGO,QN,-93.19311063
jrice,TGO,ARA,31.994
jrice,TGO,YLD,1.700081082
jrice,THA,QS,19675.81964
jrice,THA,QD,11337.0465
jrice,THA,QF,7788.059878
jrice,THA,QL,983.3604449
jrice,THA,QOth,266.1518101
jrice,THA,QSD,438.4536667
jrice,THA,QW,1861.020698
jrice,THA,QM,0.031005018
jrice,THA,QE,8338.804149
jrice,THA,QN,8338.773144
jrice,THA,ARA,10127.69
jrice,THA,YLD,1.942774674
jrice,TJK,QS,39.42854762
jrice,TJK,QD,31.62273674
jrice,TJK,QF,29.23406046
jrice,TJK,QOth,0.012333334
jrice,TJK,QSD,1.168337979
jrice,TJK,QW,1.208004967
jrice,TJK,QM,0.002497986
jrice,TJK,QE,7.808308866
jrice,TJK,QN,7.805810879
jrice,TJK,ARA,16.19333333
jrice,TJK,YLD,2.434862965
jrice,TKM,QS,87.78913662
jrice,TKM,QD,74.59396192
jrice,TKM,QF,65.40076845
jrice,TKM,QSD,6.758876196
jrice,TKM,QW,2.434317275
jrice,TKM,QST,13.27318918
jrice,TKM,QM,0.084649937
jrice,TKM,QE,0.006635458
jrice,TKM,QN,-0.078014479
jrice,TKM,ARA,53.66666667
jrice,TKM,YLD,1.635822421
jrice,TLS,QS,35.04504065
jrice,TLS,QD,84.80871363
jrice,TLS,QF,72.06042398
jrice,TLS,QL,5.16465686
jrice,TLS,QOth,3.889977747
jrice,TLS,QSD,1.11166485
jrice,TLS,QW,2.581990197
jrice,TLS,QM,49.76687975
jrice,TLS,QE,0.003206765
jrice,TLS,QN,-49.76367299
jrice,TLS,ARA,36
jrice,TLS,YLD,0.973473351
jrice,TUN,QD,18.75663125
jrice,TUN,QF,18.36596465
jrice,TUN,QOth,0.017666667
jrice,TUN,QW,0.372999942
jrice,TUN,QM,18.75663125
jrice,TUN,QN,-18.75663125
jrice,TUR,QS,397.0895826
jrice,TUR,QD,621.5590051
jrice,TUR,QF,598.6485208
jrice,TUR,QOth,0.24166663
jrice,TUR,QSD,7.416965128
jrice,TUR,QW,15.25185253
jrice,TUR,QM,224.5105141
jrice,TUR,QE,0.041091578
jrice,TUR,QN,-224.4694225
jrice,TUR,ARA,84.7
jrice,TUR,YLD,4.688188696
jrice,TZA,QS,764.6576866
jrice,TZA,QD,875.5251083
jrice,TZA,QF,791.9857647
jrice,TZA,QOth,0.014
jrice,TZA,QSD,37.89238524
jrice,TZA,QW,45.63295831
jrice,TZA,QM,110.9509168
jrice,TZA,QE,0.083495062
jrice,TZA,QN,-110.8674217
jrice,TZA,ARA,649.63
jrice,TZA,YLD,1.177066463
jrice,UGA,QS,95.15893342
jrice,UGA,QD,142.8739847
jrice,UGA,QF,130.5610871
jrice,UGA,QOth,0.083666658
jrice,UGA,QSD,7.425594483
jrice,UGA,QW,4.80363646
jrice,UGA,QM,47.72348516
jrice,UGA,QE,0.008433859
jrice,UGA,QN,-47.7150513
jrice,UGA,ARA,102.6666667
jrice,UGA,YLD,0.926872728
jrice,UKP,QD,342.2538114
jrice,UKP,QF,300.3668582
jrice,UKP,QL,17.13918165
jrice,UKP,QOth,24.74777156
jrice,UKP,QST,34.36861257
jrice,UKP,QM,376.622424
jrice,UKP,QN,-376.622424
jrice,UKR,QS,60.70240103
jrice,UKR,QD,174.6992994
jrice,UKR,QF,166.694661
jrice,UKR,QSD,2.867993286
jrice,UKR,QW,5.136645126
jrice,UKR,QM,114.0026254
jrice,UKR,QE,0.005727053
jrice,UKR,QN,-113.9968984
jrice,UKR,ARA,21.43333333
jrice,UKR,YLD,2.832149348
jrice,URY,QS,863.0559198
jrice,URY,QD,90.79057496
jrice,URY,QF,58.2390973
jrice,URY,QOth,0.0175
jrice,URY,QSD,15.77149965
jrice,URY,QW,16.76247801
jrice,URY,QST,105.1865699
jrice,URY,QM,0.008404099
jrice,URY,QE,667.0871791
jrice,URY,QN,667.078775
jrice,URY,ARA,182.5883333
jrice,URY,YLD,4.726785682
jrice,USA,QS,6553.540624
jrice,USA,QD,3956.044659
jrice,USA,QF,2486.313281
jrice,USA,QOth,641.2869402
jrice,USA,QSD,111.9196407
jrice,USA,QW,716.5247975
jrice,USA,QM,0.112218985
jrice,USA,QE,2597.608184
jrice,USA,QN,2597.495965
jrice,USA,ARA,1282.866667
jrice,USA,YLD,5.108512673
jrice,UZB,QS,127.4547737
jrice,UZB,QD,164.9887363
jrice,UZB,QF,152.5476571
jrice,UZB,QL,0.0125
jrice,UZB,QOth,0.833332497
jrice,UZB,QSD,7.336935151
jrice,UZB,QW,4.258311489
jrice,UZB,QM,37.54522083
jrice,UZB,QE,0.011258251
jrice,UZB,QN,-37.53396258
jrice,UZB,ARA,59.75
jrice,UZB,YLD,2.133134288
jrice,VEN,QS,689.5705118
jrice,VEN,QD,735.4459487
jrice,VEN,QF,549.8848685
jrice,VEN,QL,10.1103138
jrice,VEN,QOth,62.0458903
jrice,VEN,QSD,15.93680585
jrice,VEN,QW,97.46807028
jrice,VEN,QM,45.94325168
jrice,VEN,QE,0.067814753
jrice,VEN,QN,-45.87543693
jrice,VEN,ARA,213.8626667
jrice,VEN,YLD,3.224361327
jrice,VNM,QS,23981.81579
jrice,VNM,QD,17784.87509
jrice,VNM,QF,11951.94538
jrice,VNM,QL,397.9479103
jrice,VNM,QOth,2429.429064
jrice,VNM,QSD,718.9413875
jrice,VNM,QW,2286.611355
jrice,VNM,QST,1459.537965
jrice,VNM,QM,0.002027377
jrice,VNM,QE,4737.40476
jrice,VNM,QN,4737.402732
jrice,VNM,ARA,7366.433333
jrice,VNM,YLD,3.255553224
jrice,VUT,QD,13.18531596
jrice,VUT,QF,12.42431615
jrice,VUT,QL,0.103999999
jrice,VUT,QOth,0.656999808
jrice,VUT,QM,13.18531596
jrice,VUT,QN,-13.18531596
jrice,YEM,QD,277.8439086
jrice,YEM,QF,271.6755844
jrice,YEM,QOth,1.892998496
jrice,YEM,QW,4.27532566
jrice,YEM,QM,277.8439086
jrice,YEM,QN,-277.8439086
jrice,ZAF,QS,2.146333376
jrice,ZAF,QD,762.2847821
jrice,ZAF,QF,761.8857822
jrice,ZAF,QOth,0.059666665
jrice,ZAF,QSD,0.052333332
jrice,ZAF,QW,0.286999966
jrice,ZAF,QM,760.1386519
jrice,ZAF,QE,0.000203101
jrice,ZAF,QN,-760.1384488
jrice,ZAF,ARA,1.227666667
jrice,ZAF,YLD,1.748303049
